4,281,22.4776,33.7,41.4,2.68742
4,282,22.4972,33.7349,41.4,2.67532
4,283,22.4874,33.7,41.4,2.68742
4,284,22.4874,33.7,39.56,2.67532
4,285,22.4678,33.6302,41.4,2.67532
4,286,22.4384,33.7698,41.4,2.67532
4,287,22.4482,33.8396,41.4,2.67532
4,288,22.4384,33.9093,41.4,2.67532
4,289,22.4384,33.8047,41.4,2.67532
4,290,22.4482,33.8744,41.4,2.67532
4,291,22.4384,33.8047,41.4,2.67532
4,292,22.4188,33.8396,41.4,2.68742
4,293,22.4286,33.8744,41.4,2.67532
4,294,22.4188,33.8396,41.4,2.67532
4,295,22.3992,34.0139,41.4,2.67532
4,296,22.3992,33.979,41.4,2.68742
4,297,22.4188,33.9093,41.4,2.67532
4,298,22.3306,35.1609,41.4,2.67532
4,299,22.2914,35.0222,41.4,2.67532
4,300,22.2718,34.3621,41.4,2.67532
4,301,22.262,34.536,41.4,2.67532
4,302,22.2718,34.5708,41.4,2.67532
4,303,22.2718,34.675,41.4,2.67532
4,304,22.2718,34.6055,41.4,2.67532
4,305,22.3012,34.6403,41.4,2.67532
4,306,22.2914,34.6055,41.4,2.67532
4,307,22.2816,34.675,41.4,2.68742
4,308,22.3012,34.6403,41.4,2.67532
4,309,22.2424,34.7445,41.4,2.67532
4,310,22.2424,34.675,41.4,2.67532
4,311,22.2424,34.7445,41.4,2.67532
4,312,22.2424,34.536,39.56,2.67532
4,313,22.2326,34.8834,41.4,2.67532
4,314,22.2228,35.2995,41.4,2.67532
4,315,22.2032,35.2302,39.56,2.67532
4,316,22.1836,35.0222,41.4,2.67532
4,317,22.164,34.9875,41.4,2.67532
4,318,22.1444,34.8139,41.4,2.67532
4,319,22.1444,34.8834,41.4,2.67532
4,320,22.1346,35.3687,41.4,2.67532
4,321,22.115,35.3687,41.4,2.67532
4,322,22.1248,35.2995,41.4,2.67532
4,323,22.1248,35.3687,41.4,2.67532
4,324,22.115,35.0915,41.4,2.67532
4,325,22.1248,34.9528,41.4,2.67532
4,326,22.1052,35.7148,41.4,2.67532
4,327,22.1052,35.1609,41.4,2.67532
4,328,22.1052,35.853,41.4,2.67532
4,329,22.1052,35.0222,41.4,2.67532
4,330,22.1052,35.2648,39.56,2.67532
4,331,22.115,36.0603,41.4,2.67532
4,332,22.0856,35.9912,41.4,2.67532
4,333,22.066,35.2995,41.4,2.67532
4,334,22.0464,35.2648,41.4,2.67532
4,335,22.0464,35.0915,41.4,2.67532
4,336,22.0464,35.2995,41.4,2.67532
4,337,22.0562,35.2302,41.4,2.67532
4,338,22.0464,35.2302,41.4,2.67532
4,339,22.0562,34.9875,41.4,2.67532
4,340,22.0562,34.8834,41.4,2.67532
4,341,22.0562,34.8487,41.4,2.67532
4,342,22.0464,34.8139,41.4,2.67532
4,343,22.0464,34.8834,41.4,2.67532
4,344,22.0268,34.7792,39.56,2.67532
4,345,22.017,34.8487,41.4,2.67532
4,346,22.017,34.9528,41.4,2.67532
4,347,21.9876,35.1955,41.4,2.67532
4,348,21.968,34.9875,41.4,2.67532
4,349,21.9876,35.0915,41.4,2.66332
4,350,21.9876,35.0915,41.4,2.67532
4,351,21.9876,34.9875,41.4,2.67532
4,352,21.968,34.8834,41.4,2.67532
4,353,21.968,34.8139,41.4,2.67532
4,354,21.9484,34.8834,41.4,2.67532
4,355,21.9484,34.8834,41.4,2.67532
4,356,21.919,34.9528,41.4,2.66332
4,357,21.8896,34.9875,39.56,2.67532
4,358,21.8798,34.9528,39.56,2.66332
4,359,21.87,34.9181,39.56,2.67532
4,360,21.8406,35.1609,39.56,2.67532
4,361,21.8994,35.0915,41.4,2.66332
4,362,21.8798,35.0915,41.4,2.67532
4,363,21.8896,35.0222,41.4,2.66332
4,364,21.8896,35.0222,41.4,2.67532
4,365,21.87,35.0222,41.4,2.66332
4,366,21.8504,34.9528,41.4,2.66332
4,367,21.8308,35.0222,41.4,2.67532
4,368,21.8308,34.9528,41.4,2.67532
4,369,21.8112,34.8834,41.4,2.66332
4,370,21.8112,35.0222,41.4,2.67532
4,371,21.8112,34.9875,41.4,2.67532
4,372,21.8112,34.9181,41.4,2.66332
4,373,21.8112,34.9528,41.4,2.67532
4,374,21.8112,34.8834,41.4,2.67532
4,375,21.7916,34.9181,41.4,2.67532
4,376,21.8014,34.9528,41.4,2.66332
4,377,21.772,34.9528,41.4,2.67532
4,378,21.7818,34.9875,41.4,2.67532
4,379,21.772,34.9528,41.4,2.66332
4,380,21.772,35.0568,41.4,2.67532
4,381,21.7916,34.9528,41.4,2.67532
4,382,21.7818,34.9528,41.4,2.66332
4,383,21.772,34.9875,41.4,2.67532
4,384,21.7524,35.0222,41.4,2.66332
4,385,21.7524,35.0222,46.92,2.67532
4,386,21.7524,35.0222,46.92,2.67532
4,387,21.7328,35.0222,46.92,2.67532
4,388,21.7328,35.0568,46.92,2.66332
4,389,21.7328,35.0568,46.92,2.66332
4,390,21.7132,35.0568,46.92,2.67532
4,391,21.7132,35.0915,46.92,2.67532
4,392,21.7132,35.0222,46.92,2.66332
4,393,21.7034,35.0222,46.92,2.67532
4,394,21.6936,34.9528,46.92,2.67532
4,395,21.6936,35.0222,48.76,2.67532
4,396,21.7034,35.0222,46.92,2.67532
4,397,21.6936,34.9528,48.76,2.67532
4,398,21.674,35.0222,46.92,2.66332
4,399,21.674,35.0915,46.92,2.66332
4,400,21.6446,35.1262,46.92,2.66332
4,401,21.6348,35.0915,46.92,2.67532
4,402,21.625,35.0568,46.92,2.67532
4,403,21.625,35.0915,46.92,2.66332
4,404,21.6152,35.0915,46.92,2.66332
4,405,21.6544,35.0915,46.92,2.66332
4,406,21.6446,35.0222,46.92,2.66332
4,407,21.6446,35.0222,46.92,2.66332
4,408,21.625,35.0222,46.92,2.65143
4,409,21.6348,35.0222,46.92,2.67532
4,410,21.6348,35.0222,46.92,2.66332
4,411,21.625,35.0915,46.92,2.66332
4,412,21.6152,35.0915,46.92,2.66332
4,413,21.625,34.9528,48.76,2.66332
4,414,21.6348,35.0222,46.92,2.67532
4,415,21.6054,35.0915,46.92,2.66332
4,416,21.6054,35.0915,46.92,2.66332
4,417,21.6152,35.0222,46.92,2.66332
4,418,21.6054,34.9528,46.92,2.67532
4,419,21.5956,35.0222,46.92,2.66332
4,420,21.5956,34.9528,46.92,2.66332
4,421,21.5956,35.0222,46.92,2.66332
4,422,21.5956,35.0222,46.92,2.67532
4,423,21.5858,34.9528,46.92,2.66332
4,424,21.5466,34.9875,46.92,2.67532
4,425,21.5368,34.9875,46.92,2.66332
4,426,21.5466,35.0222,46.92,2.66332
4,427,21.5466,34.9528,46.92,2.66332
4,428,21.5466,34.9528,46.92,2.66332
4,429,21.5368,34.9875,46.92,2.67532
4,430,21.5368,34.9528,46.92,2.66332
4,431,21.5368,34.9528,46.92,2.66332
4,432,21.5466,35.0222,46.92,2.66332
4,433,21.5466,35.0568,46.92,2.66332
4,434,21.527,35.0222,46.92,2.66332
4,435,21.5368,35.0222,46.92,2.66332
4,436,21.5368,34.9875,46.92,2.67532
4,437,21.5368,35.0222,46.92,2.67532
4,438,21.5368,34.9528,46.92,2.66332
4,439,21.527,34.9528,46.92,2.65143
4,440,21.527,34.9528,46.92,2.66332
4,441,21.5172,34.9181,46.92,2.66332
4,442,21.5172,34.9528,46.92,2.66332
4,443,21.4976,34.9528,46.92,2.66332
4,444,21.4976,34.9875,46.92,2.66332
4,445,21.5074,34.9528,46.92,2.66332
4,446,21.4976,34.9181,46.92,2.66332
4,447,21.5074,34.9528,46.92,2.66332
4,448,21.5074,34.9528,46.92,2.66332
4,449,21.4976,34.8834,48.76,2.66332
4,450,21.4878,34.8834,46.92,2.65143
4,451,21.4878,34.9528,46.92,2.67532
4,452,21.478,34.9528,46.92,2.66332
4,453,21.478,35.0222,46.92,2.66332
4,454,21.4682,34.9528,46.92,2.66332
4,455,21.478,34.9528,46.92,2.66332
4,456,21.478,34.9875,46.92,2.66332
4,457,21.478,34.9875,46.92,2.66332
4,458,21.4486,34.9875,46.92,2.66332
4,459,21.4584,35.0222,46.92,2.66332
4,460,21.4388,35.0222,46.92,2.66332
4,461,21.4388,35.0222,46.92,2.66332
4,462,21.4486,35.0222,46.92,2.67532
4,463,21.4584,35.0222,46.92,2.66332
4,464,21.4388,35.0222,48.76,2.66332
4,465,21.4388,34.9528,46.92,2.67532
4,466,21.429,34.9528,48.76,2.66332
4,467,21.4388,34.9875,46.92,2.66332
4,468,21.429,35.0222,46.92,2.66332
4,469,21.4192,34.9528,46.92,2.66332
4,470,21.4192,34.8139,46.92,2.67532
4,471,21.4388,34.9528,46.92,2.67532
4,472,21.4192,35.0222,46.92,2.67532
4,473,21.4094,35.1609,46.92,2.66332
4,474,21.4094,35.0222,46.92,2.66332
4,475,21.3996,35.0222,46.92,2.67532
4,476,21.3996,35.0568,46.92,2.67532
4,477,21.3996,35.0568,48.76,2.67532
4,478,21.3898,35.0222,46.92,2.67532
4,479,21.3898,35.0222,46.92,2.67532
4,480,21.3898,35.0222,46.92,2.67532
4,481,21.38,35.0222,46.92,2.67532
4,482,21.3702,35.0568,48.76,2.66332
4,483,21.38,35.0222,46.92,2.67532
4,484,21.38,35.0568,46.92,2.67532
4,485,21.38,35.0915,46.92,2.66332
4,486,21.3604,35.0915,46.92,2.67532
4,487,21.3506,35.1262,46.92,2.66332
4,488,21.3702,35.0915,46.92,2.66332
4,489,21.3604,35.0915,48.76,2.66332
4,490,21.3604,35.1262,48.76,2.67532
4,491,21.3506,35.0222,48.76,2.66332
4,492,21.3506,35.0222,48.76,2.67532
4,493,21.331,35.0915,48.76,2.67532
4,494,21.331,35.0915,48.76,2.66332
4,495,21.3212,35.1262,48.76,2.66332
4,496,21.3016,35.0222,48.76,2.66332
4,497,21.3016,35.1609,48.76,2.66332
4,498,21.3016,35.0915,48.76,2.67532
4,499,21.3114,35.0915,48.76,2.65143
4,500,21.3114,35.0222,48.76,2.66332
4,501,21.3114,35.0915,46.92,2.66332
4,502,21.282,35.1262,46.92,2.66332
4,503,21.282,35.0568,46.92,2.65143
4,504,21.3016,35.0222,48.76,2.66332
4,505,21.3114,35.0222,48.76,2.66332
4,506,21.3114,35.0222,48.76,2.67532
4,507,21.3016,35.0915,48.76,2.66332
4,508,21.3016,35.1609,48.76,2.66332
4,509,21.2918,35.1609,48.76,2.65143
4,510,21.282,35.1609,48.76,2.66332
4,511,21.282,35.1609,48.76,2.66332
4,512,21.282,35.1609,48.76,2.66332
4,513,21.2722,35.0915,48.76,2.65143
4,514,21.2722,35.2302,48.76,2.65143
4,515,21.2722,35.1609,48.76,2.66332
4,516,21.282,35.1262,48.76,2.66332
4,517,21.2722,35.1955,48.76,2.67532
4,518,21.2624,35.2302,48.76,2.65143
4,519,21.2722,35.3341,48.76,2.66332
4,520,21.2624,35.2995,48.76,2.66332
4,521,21.2624,35.2302,48.76,2.67532
4,522,21.2526,35.1609,48.76,2.66332
4,523,21.2624,35.0222,48.76,2.66332
4,524,21.2722,35.0222,48.76,2.66332
4,525,21.2624,35.0222,48.76,2.67532
4,526,21.2428,35.2995,48.76,2.65143
4,527,21.2232,35.2995,48.76,2.65143
4,528,21.2134,35.3687,48.76,2.65143
4,529,21.2036,35.438,48.76,2.66332
4,530,21.184,35.3687,48.76,2.66332
4,531,21.184,35.3687,48.76,2.66332
4,532,21.1938,35.3687,48.76,2.66332
4,533,21.1938,35.3341,48.76,2.66332
4,534,21.2036,35.2648,48.76,2.66332
4,535,21.1938,35.3687,48.76,2.66332
4,536,21.184,35.1609,48.76,2.65143
4,537,21.184,35.2302,48.76,2.65143
4,538,21.1742,35.0915,46.92,2.67532
4,539,21.1938,35.1955,46.92,2.67532
4,540,21.184,35.1609,48.76,2.65143
4,541,21.1742,35.1609,48.76,2.66332
4,542,21.184,35.1955,48.76,2.65143
4,543,21.1742,35.2648,48.76,2.66332
4,544,21.184,35.0568,48.76,2.66332
4,545,21.1742,35.0915,48.76,2.66332
4,546,21.1644,35.1609,48.76,2.66332
4,547,21.1742,35.0915,48.76,2.66332
4,548,21.1546,35.1609,48.76,2.66332
4,549,21.1448,35.2302,48.76,2.66332
4,550,21.1448,35.2302,48.76,2.65143
4,551,21.1448,35.2302,48.76,2.65143
4,552,21.1448,35.1955,48.76,2.66332
4,553,21.1448,35.1955,48.76,2.66332
4,554,21.1546,35.2302,46.92,2.65143
4,555,21.1448,35.1609,46.92,2.65143
4,556,21.1252,35.1609,48.76,2.66332
4,557,21.1154,35.1609,48.76,2.65143
4,558,21.0958,35.2648,48.76,2.65143
4,559,21.086,35.2995,48.76,2.65143
4,560,21.086,35.1609,48.76,2.66332
4,561,21.0468,35.1609,48.76,2.65143
4,562,21.0468,35.3687,48.76,2.66332
4,563,21.0566,35.3687,48.76,2.66332
4,564,21.0566,35.1609,48.76,2.66332
4,565,21.0076,35.2302,48.76,2.65143
4,566,21.0076,35.1955,48.76,2.66332
4,567,21.0076,35.2995,48.76,2.66332
4,568,20.9782,35.3687,48.76,2.66332
4,569,20.9978,35.3687,48.76,2.65143
4,570,20.9978,35.4034,48.76,2.66332
4,571,21.0076,35.2995,48.76,2.67532
4,572,20.9978,35.2995,48.76,2.66332
4,573,20.9978,35.4034,48.76,2.65143
4,574,20.988,35.3687,48.76,2.66332
4,575,20.9782,35.2995,48.76,2.66332
4,576,20.9782,35.2302,48.76,2.66332
4,577,20.9782,35.2995,48.76,2.65143
4,578,21.0076,35.0915,48.76,2.65143
4,579,20.988,35.3687,48.76,2.66332
4,580,20.988,35.2995,48.76,2.66332
4,581,20.9782,35.2302,48.76,2.65143
4,582,20.9586,35.3341,48.76,2.65143
4,583,20.8998,35.5418,48.76,2.66332
4,584,20.9096,35.438,46.92,2.66332
4,585,20.9096,35.438,46.92,2.66332
4,586,20.9684,35.3341,45.08,2.65143
4,587,21.0468,35.2648,46.92,2.66332
4,588,21.037,35.0915,46.92,2.66332
4,589,21.0076,35.2302,45.08,2.66332
4,590,20.9488,35.5072,45.08,2.65143
4,591,20.9292,35.5072,46.92,2.65143
4,592,20.9292,35.5072,46.92,2.65143
4,593,20.8802,35.438,46.92,2.65143
4,594,20.89,35.3687,46.92,2.65143
4,595,20.9096,35.3687,48.76,2.66332
4,596,20.8998,35.4034,48.76,2.65143
4,597,20.89,35.438,48.76,2.65143
4,598,20.8802,35.5072,48.76,2.65143
4,599,20.8802,35.611,48.76,2.65143
4,600,20.8704,35.6456,46.92,2.65143
4,601,20.8704,35.6456,48.76,2.65143
4,602,20.8606,35.7148,46.92,2.65143
4,603,20.8704,35.5418,48.76,2.65143
4,604,20.8606,35.5764,48.76,2.65143
4,605,20.8508,35.5764,48.76,2.65143
4,606,20.8508,35.5418,46.92,2.65143
4,607,20.8508,35.5764,46.92,2.65143
4,608,20.8508,35.5072,48.76,2.66332
4,609,20.8508,35.5764,48.76,2.65143
4,610,20.8508,35.5764,48.76,2.65143
4,611,20.8508,35.5764,48.76,2.65143
4,612,20.841,35.5764,46.92,2.66332
4,613,20.841,35.5764,46.92,2.65143
4,614,20.8312,35.438,46.92,2.65143
4,615,20.841,35.438,46.92,2.65143
